Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2409,625,1041,1041,2409,208,207,0
2491,623,1041,1041,2491,208,208,2491
2372,388,1041,1041,2372,208,208,2372
2374,617,1041,1041,2374,208,208,2374
2394,615,1041,1041,2394,208,208,2394
2479,881,1041,1041,2479,208,207,2479
2440,467,1041,1041,2440,208,208,2440
2454,709,1041,1041,2454,208,208,2454
2445,658,1041,1041,2445,208,208,2445
2453,563,1041,1041,2453,208,208,2453
2435,383,1041,1041,2435,208,207,2435
2384,372,1041,1041,2384,208,208,2384
2478,923,1041,1041,2478,208,207,2478
2360,646,1041,1041,2360,208,208,2360
2365,376,1041,1041,2365,208,207,2365
2368,574,1041,1041,2368,208,208,2368
2474,552,1041,1041,2474,208,208,2474
2412,554,1041,1041,2412,208,207,2412
2410,857,1041,1041,2410,208,208,2410
2505,702,1041,1041,2505,208,208,2505
2382,494,1041,1041,2382,208,207,2382
2454,826,1041,1041,2454,208,208,2454
2440,684,1041,1041,2440,208,208,2440
2399,699,1041,1041,2399,208,207,2399
2480,620,1041,1041,2480,208,208,2480
2353,486,1041,1041,2353,208,208,2353
2407,979,1041,1041,2407,208,208,2407
2363,453,1041,1041,2363,208,208,2363
2370,445,1041,1041,2370,208,207,2370
2472,481,1041,1041,2472,208,208,2472
