Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1889,36,500,500,1889,375,370,0
1837,50,500,500,1837,375,371,0
2667,39,500,500,2667,375,375,2667
1890,46,500,500,1890,375,374,1890
1788,28,500,500,1788,375,374,1788
1740,38,500,500,1740,375,373,1740
1725,54,500,500,1725,375,367,1725
2281,34,500,500,2281,375,375,2281
1949,54,500,500,1949,375,372,1949
1825,63,500,500,1825,375,374,1825
1987,39,500,500,1987,375,374,1987
23364,35,500,499,23364,375,370,23364
1794,33,500,500,1794,375,375,1794
2451,33,500,500,2451,375,372,2451
1819,46,500,500,1819,375,371,1819
1924,43,500,500,1924,375,373,1924
1937,43,500,500,1937,375,368,1937
2127,53,500,500,2127,375,375,2127
2541,111,500,500,2541,375,375,2541
2007,53,500,500,2007,375,374,2007
1743,49,500,500,1743,375,369,1743
1977,58,500,500,1977,375,373,1977
2095,29,500,500,2095,375,375,2095
1880,59,500,500,1880,375,375,1880
1858,46,500,500,1858,375,372,1858
1780,53,500,500,1780,375,374,1780
2008,90,500,500,2008,375,373,2008
2564,44,500,500,2564,375,374,2564
2705,36,500,500,2705,375,375,2705
1928,66,500,500,1928,375,375,1928
