Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
846,50,104,104,846,20,20,846
1159,49,104,104,1159,20,18,1159
875,77,104,104,875,20,20,875
1386,39,104,104,1386,20,20,1386
1163,53,104,104,1163,20,20,1163
1160,52,104,104,1160,20,20,1160
756,42,104,104,756,20,20,756
2751,152,104,104,2751,20,20,2751
1261,43,104,104,1261,20,20,1261
770,202,104,104,770,20,20,770
1158,98,104,104,1158,20,20,1158
1623,22,104,104,1623,20,20,1623
708,46,104,104,708,20,20,708
1008,52,104,104,1008,20,20,1008
764,52,104,104,764,20,20,764
890,75,104,104,890,20,20,890
1104,33,104,104,1104,20,20,1104
823,132,104,104,823,20,19,823
714,110,104,104,714,20,20,714
1060,101,104,104,1060,20,20,1060
1288,55,104,104,1288,20,20,1288
1156,55,104,104,1156,20,20,1156
1388,59,104,104,1388,20,20,1388
990,39,104,104,990,20,19,990
856,98,104,104,856,20,20,856
20375,55,104,65,20375,20,10,20375
1248,79,104,104,1248,20,20,1248
799,87,104,104,799,20,19,799
1054,46,104,104,1054,20,20,1054
1099,69,104,104,1099,20,20,1099
