Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
580,2200,71,71,580,53,53,580
618,1768,71,71,618,53,53,618
602,3286,71,71,602,53,51,602
574,4010,71,71,574,53,50,574
581,3051,71,71,581,53,52,581
553,3115,71,71,553,53,49,553
738,3389,71,71,738,53,53,738
650,3930,71,71,650,53,49,650
625,5303,71,71,625,53,51,625
542,3194,71,71,542,53,52,542
639,2913,71,71,639,53,52,639
530,3916,71,71,530,53,48,530
590,2971,71,71,590,53,51,590
663,3726,71,71,663,53,53,663
543,3062,71,71,543,53,52,543
747,5966,71,71,747,53,53,747
568,3006,71,71,568,53,52,568
573,3454,71,71,573,53,53,573
527,4135,71,71,527,53,51,527
487,2934,71,71,487,53,46,487
622,4559,71,71,622,53,52,622
558,2205,71,71,558,53,53,558
582,2727,71,71,582,53,53,582
633,4342,71,71,633,53,53,633
563,2780,71,71,563,53,53,563
799,6035,71,71,799,53,53,799
654,4472,71,71,654,53,53,654
545,2304,71,71,545,53,53,545
632,3506,71,71,632,53,52,632
609,2397,71,71,609,53,53,609
