Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
35077,168,1199,1199,35077,799,799,35077
26850,201,1199,1199,26850,799,798,26850
38261,271,1199,1199,38261,799,799,38261
32148,171,1199,1199,32148,799,799,32148
32649,232,1199,1199,32649,799,799,32649
33932,147,1199,1199,33932,799,798,33932
37114,282,1199,1199,37114,799,798,37114
70587,157,1199,1199,70587,799,799,70587
27151,269,1199,1199,27151,799,797,27151
37706,171,1199,1199,37706,799,799,37706
28956,122,1199,1199,28956,799,798,28956
33221,173,1199,1199,33221,799,797,33221
25461,247,1199,1199,25461,799,799,25461
26773,132,1199,1199,26773,799,797,26773
25451,128,1199,1199,25451,799,798,25451
51300,168,1199,1199,51300,799,799,51300
30734,138,1199,1199,30734,799,796,30734
34224,177,1199,1199,34224,799,798,34224
34763,150,1199,1199,34763,799,795,34763
56057,233,1199,1199,56057,799,799,56057
28807,183,1199,1199,28807,799,799,28807
31937,124,1199,1199,31937,799,797,31937
42273,166,1199,1199,42273,799,799,42273
28458,147,1199,1199,28458,799,799,28458
32818,145,1199,1199,32818,799,798,32818
28360,156,1199,1199,28360,799,794,28360
28965,211,1199,1199,28965,799,799,28965
30797,173,1199,1199,30797,799,796,30797
43479,229,1199,1199,43479,799,799,43479
34030,197,1199,1199,34030,799,798,34030
