Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
967,79,375,375,967,123,123,967
773,61,375,375,773,123,119,773
703,50,375,375,703,123,122,703
717,59,375,375,717,123,120,717
806,84,375,375,806,123,122,806
956,55,375,375,956,123,121,956
731,75,375,375,731,123,122,731
757,68,375,375,757,123,122,757
836,45,375,375,836,123,123,836
832,52,375,375,832,123,123,832
803,61,375,375,803,123,122,803
762,58,375,375,762,123,121,762
907,57,375,375,907,123,122,907
817,64,375,375,817,123,123,817
917,68,375,375,917,123,123,917
798,71,375,375,798,123,120,798
743,61,375,375,743,123,120,743
754,60,375,375,754,123,123,754
1336,75,375,375,1336,123,123,1336
949,71,375,375,949,123,123,949
779,112,375,375,779,123,123,779
1069,51,375,375,1069,123,122,1069
862,50,375,375,862,123,119,862
824,55,375,375,824,123,123,824
789,57,375,375,789,123,122,789
828,65,375,375,828,123,123,828
970,64,375,375,970,123,123,970
1017,82,375,375,1017,123,122,1017
864,62,375,375,864,123,122,864
768,57,375,375,768,123,123,768
