Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4931,78,1333,1333,4931,666,664,0
4301,86,1333,1333,4301,666,659,0
4614,87,1333,1333,4614,666,666,4614
4752,77,1333,1333,4752,666,666,4752
4561,73,1333,1333,4561,666,666,4561
4314,97,1333,1333,4314,666,666,4314
4637,98,1333,1333,4637,666,666,4637
5098,157,1333,1333,5098,666,665,5098
4659,66,1333,1333,4659,666,665,4659
5046,90,1333,1333,5046,666,665,5046
4614,90,1333,1333,4614,666,664,4614
4378,103,1333,1333,4378,666,666,4378
4513,79,1333,1333,4513,666,666,4513
4621,69,1333,1333,4621,666,666,4621
4686,86,1333,1333,4686,666,665,4686
4226,75,1333,1333,4226,666,666,4226
4259,85,1333,1333,4259,666,666,4259
4544,73,1333,1333,4544,666,664,4544
3986,75,1333,1333,3986,666,665,3986
5784,84,1333,1333,5784,666,665,5784
4589,86,1333,1333,4589,666,666,4589
4542,96,1333,1333,4542,666,665,4542
4286,105,1333,1333,4286,666,666,4286
4119,93,1333,1333,4119,666,664,4119
4766,105,1333,1333,4766,666,666,4766
4632,93,1333,1333,4632,666,666,4632
4533,98,1333,1333,4533,666,666,4533
4574,94,1333,1333,4574,666,662,4574
4453,88,1333,1333,4453,666,664,4453
4479,117,1333,1333,4479,666,665,4479
