Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
849,113,749,749,849,499,499,849
873,122,749,749,873,499,498,873
859,109,749,749,859,499,498,859
855,126,749,749,855,499,498,855
840,123,749,749,840,499,499,840
853,109,749,749,853,499,496,853
860,151,749,749,860,499,499,860
890,115,749,749,890,499,498,890
827,83,749,749,827,499,496,827
842,107,749,749,842,499,497,842
871,96,749,749,871,499,493,871
820,125,749,749,820,499,493,820
896,120,749,749,896,499,499,896
878,121,749,749,878,499,499,878
857,108,749,749,857,499,496,857
849,123,749,749,849,499,497,849
861,113,749,749,861,499,496,861
854,106,749,749,854,499,499,854
851,109,749,749,851,499,497,851
792,120,749,749,792,499,490,792
867,129,749,749,867,499,497,867
813,124,749,749,813,499,495,813
847,132,749,749,847,499,498,847
843,95,749,749,843,499,496,843
799,118,749,749,799,499,494,799
840,144,749,749,840,499,496,840
826,104,749,749,826,499,496,826
879,112,749,749,879,499,499,879
856,125,749,749,856,499,498,856
811,125,749,749,811,499,494,811
