Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3499,3819,333,333,3499,166,166,3499
3036,6231,333,333,3036,166,166,3036
3678,5025,333,333,3678,166,164,3678
3457,5226,333,333,3457,166,166,3457
4300,7035,333,333,4300,166,166,4300
3463,7236,333,333,3463,166,166,3463
3500,4824,333,333,3500,166,166,3500
3464,6231,333,333,3464,166,165,3464
3167,4824,333,333,3167,166,163,3167
3555,6030,333,333,3555,166,166,3555
3536,5829,333,333,3536,166,166,3536
3496,5226,333,333,3496,166,164,3496
3754,5025,333,333,3754,166,166,3754
3085,4422,333,333,3085,166,166,3085
3694,6030,333,333,3694,166,166,3694
3460,5829,333,333,3460,166,166,3460
3600,5226,333,333,3600,166,166,3600
4069,4422,333,333,4069,166,166,4069
3273,6231,333,333,3273,166,166,3273
3620,5829,333,333,3620,166,165,3620
3221,5628,333,333,3221,166,164,3221
3439,6030,333,333,3439,166,165,3439
3097,4824,333,333,3097,166,165,3097
3368,5025,333,333,3368,166,166,3368
3318,5427,333,333,3318,166,164,3318
3801,6030,333,333,3801,166,166,3801
3537,5025,333,333,3537,166,164,3537
3085,6231,333,333,3085,166,166,3085
3377,5453,333,333,3377,166,166,3377
2986,5427,333,333,2986,166,166,2986
