Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
686,129,375,375,686,123,122,0
606,79,375,375,606,123,121,0
599,76,375,375,599,123,120,0
624,82,375,375,624,123,123,624
861,117,375,375,861,123,123,861
620,92,375,375,620,123,121,620
617,69,375,375,617,123,123,617
608,90,375,375,608,123,121,608
660,78,375,375,660,123,120,660
757,80,375,375,757,123,122,757
677,87,375,375,677,123,123,677
578,74,375,375,578,123,117,578
531,87,375,375,531,123,119,531
601,71,375,375,601,123,121,601
707,126,375,375,707,123,119,707
630,90,375,375,630,123,122,630
689,99,375,375,689,123,123,689
683,101,375,375,683,123,123,683
670,81,375,375,670,123,122,670
677,89,375,375,677,123,122,677
683,107,375,375,683,123,123,683
594,78,375,375,594,123,123,594
644,106,375,375,644,123,123,644
639,71,375,375,639,123,122,639
639,92,375,375,639,123,123,639
590,93,375,375,590,123,121,590
617,144,375,375,617,123,123,617
619,102,375,375,619,123,123,619
640,91,375,375,640,123,123,640
676,86,375,375,676,123,123,676
