Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89674,168,16666,16666,89674,3333,3333,89674
90824,138,16666,16666,90824,3333,3333,90824
86909,117,16666,16666,86909,3333,3330,86909
106902,149,16666,16666,106902,3333,3332,106902
86608,186,16666,16666,86608,3333,3333,86608
84666,135,16666,16666,84666,3333,3332,84666
93922,268,16666,16666,93922,3333,3333,93922
93402,240,16666,16666,93402,3333,3333,93402
97874,287,16666,16666,97874,3333,3333,97874
90465,73,16666,16666,90465,3333,3333,90465
102553,120,16666,16666,102553,3333,3333,102553
90106,125,16666,16666,90106,3333,3333,90106
92564,250,16666,16666,92564,3333,3333,92564
109868,243,16666,16666,109868,3333,3333,109868
100229,140,16666,16666,100229,3333,3327,100229
92185,102,16666,16666,92185,3333,3333,92185
87009,106,16666,16666,87009,3333,3332,87009
99567,157,16666,16666,99567,3333,3332,99567
84933,228,16666,16666,84933,3333,3333,84933
96892,287,16666,16666,96892,3333,3333,96892
93046,104,16666,16666,93046,3333,3333,93046
98230,190,16666,16666,98230,3333,3333,98230
93165,114,16666,16666,93165,3333,3332,93165
103805,116,16666,16666,103805,3333,3333,103805
86960,146,16666,16666,86960,3333,3333,86960
87002,119,16666,16666,87002,3333,3333,87002
96974,161,16666,16666,96974,3333,3332,96974
86608,383,16666,16666,86608,3333,3333,86608
89854,180,16666,16666,89854,3333,3333,89854
98100,290,16666,16666,98100,3333,3333,98100
