Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2252,168,83,83,2252,41,40,0
838,170,83,83,838,41,36,0
662,128,82,82,662,41,41,662
853,111,83,83,853,41,41,853
20087,30,83,14,20087,41,9,20087
20768,43,83,50,20768,40,30,20768
702,68,83,83,702,41,40,702
1358,117,83,83,1358,41,41,1358
808,64,83,83,808,41,41,808
2190,75,83,83,2190,41,41,2190
816,406,83,83,816,41,41,816
795,124,83,83,795,41,41,795
20206,84,83,25,20206,41,12,20206
2727,167,83,83,2727,41,41,2727
1896,87,83,83,1896,41,41,1896
1195,163,83,83,1195,41,39,1195
744,131,82,82,744,41,38,744
1740,53,83,83,1740,41,40,1740
1310,74,82,82,1310,41,41,1310
1395,32,83,83,1395,41,41,1395
20880,31,83,50,20880,41,28,20880
1374,90,83,83,1374,41,41,1374
844,131,83,83,844,41,40,844
846,108,83,83,846,41,40,846
21776,88,83,60,21776,41,32,21776
1824,165,83,83,1824,41,41,1824
840,87,83,83,840,41,40,840
20151,94,83,23,20151,41,10,20151
685,87,83,83,685,41,39,685
1651,74,83,83,1651,41,40,1651
