Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1312,66,277,277,1312,221,219,0
1351,44,277,277,1351,221,219,0
1319,54,277,277,1319,221,220,0
1255,47,277,277,1255,221,219,0
1613,36,277,277,1613,221,217,0
1241,60,277,277,1241,221,220,0
1186,105,277,277,1186,221,221,1186
1281,40,277,277,1281,221,220,1281
1272,47,277,277,1272,221,218,1272
1340,53,277,277,1340,221,220,1340
1555,49,277,277,1555,221,221,1555
1413,63,277,277,1413,221,220,1413
1254,17,277,277,1254,221,220,1254
1306,43,277,277,1306,221,221,1306
1200,46,277,277,1200,221,219,1200
1256,83,277,277,1256,221,219,1256
1491,33,277,277,1491,221,218,1491
1387,37,277,277,1387,221,219,1387
1280,50,277,277,1280,221,221,1280
1317,35,277,277,1317,221,216,1317
2199,34,277,277,2199,221,221,2199
1804,30,277,277,1804,221,221,1804
1468,34,277,277,1468,221,221,1468
3256,31,277,277,3256,221,221,3256
1558,42,277,277,1558,221,221,1558
1682,42,277,277,1682,221,220,1682
24366,31,277,271,24366,221,216,24366
1483,36,277,277,1483,221,218,1483
1577,54,277,277,1577,221,220,1577
1134,40,277,277,1134,221,217,1134
