Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
12652,44,1503,1503,12652,495,495,12652
21869,33,1503,1503,21869,495,495,21869
15840,39,1503,1503,15840,495,495,15840
13048,37,1503,1503,13048,495,495,13048
11926,26,1503,1503,11926,495,495,11926
12289,42,1503,1503,12289,495,495,12289
13124,34,1503,1503,13124,495,495,13124
12084,69,1503,1503,12084,495,494,12084
13833,30,1503,1503,13833,495,494,13833
57022,43,1503,1462,57022,495,481,57022
15744,101,1503,1503,15744,495,495,15744
17744,69,1503,1503,17744,495,495,17744
56875,47,1503,1433,56875,495,479,56875
23106,122,1503,1503,23106,495,493,23106
11805,23,1503,1503,11805,495,494,11805
67790,98,1503,1503,67790,495,495,67790
11235,43,1503,1503,11235,495,493,11235
12552,33,1503,1503,12552,495,495,12552
53547,30,1503,1503,53547,495,495,53547
10982,39,1503,1503,10982,495,495,10982
19326,71,1503,1503,19326,495,494,19326
12972,22,1503,1503,12972,495,495,12972
12802,69,1503,1503,12802,495,495,12802
11886,74,1503,1503,11886,495,495,11886
10959,44,1503,1503,10959,495,493,10959
14253,35,1503,1503,14253,495,495,14253
12355,42,1503,1503,12355,495,495,12355
21105,107,1503,1503,21105,495,494,21105
10521,49,1503,1503,10521,495,494,10521
13483,59,1503,1503,13483,495,495,13483
