Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41221,31,1666,223,0,333,43,0
41821,2010,1666,309,0,333,58,0
41080,22,1666,167,0,333,40,0
46135,30,1666,382,0,333,90,0
45012,32,1666,350,0,333,71,0
41411,10,1666,220,0,333,34,0
41281,7,1666,265,0,333,43,0
47524,61,1666,546,0,333,120,0
49427,51,1666,660,0,333,138,0
43316,15,1666,235,0,333,62,0
42446,30,1666,278,0,333,66,0
54295,26,1666,741,0,333,146,0
40852,45,1666,178,0,333,43,0
50387,43,1666,570,0,333,127,0
40477,35,1666,137,0,333,27,0
41455,26,1666,221,0,333,47,0
41394,27,1666,195,0,333,40,0
46668,11,1666,448,0,333,79,0
40330,11,1666,89,0,333,15,0
69188,34,1666,1075,0,333,219,0
41381,43,1666,273,0,333,62,0
40217,13,1666,85,0,333,9,0
45766,27,1666,504,0,333,102,0
42777,18,1666,328,0,333,62,0
43223,15,1666,310,0,333,70,0
48733,66,1666,551,0,333,114,0
41233,24,1666,224,0,333,52,0
41872,41,1666,213,0,333,35,0
43021,14,1666,214,0,333,41,0
42590,27,1666,321,0,333,75,0
