Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1864,36,486,486,1864,388,385,0
1961,39,486,486,1961,388,384,0
1920,58,486,486,1920,388,384,0
1948,34,486,486,1948,388,384,0
2640,34,486,486,2640,388,386,0
1993,43,486,486,1993,388,388,1993
1892,42,486,486,1892,388,384,1892
1961,79,486,486,1961,388,387,1961
2062,48,486,486,2062,388,384,2062
1966,41,486,486,1966,388,386,1966
2509,27,486,486,2509,388,385,2509
2040,32,486,486,2040,388,385,2040
1994,56,486,486,1994,388,388,1994
2102,80,486,486,2102,388,387,2102
1973,19,486,486,1973,388,388,1973
1972,71,486,486,1972,388,388,1972
2055,46,486,486,2055,388,385,2055
2027,58,486,486,2027,388,386,2027
1982,32,486,486,1982,388,387,1982
1937,66,486,486,1937,388,388,1937
1929,31,486,486,1929,388,387,1929
2548,43,486,486,2548,388,387,2548
2173,28,486,486,2173,388,387,2173
1765,48,486,486,1765,388,388,1765
1929,28,486,486,1929,388,386,1929
2019,58,486,486,2019,388,387,2019
1994,47,486,486,1994,388,388,1994
2019,28,486,486,2019,388,385,2019
1952,124,486,486,1952,388,380,1952
1891,53,486,486,1891,388,384,1891
