Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
846,100,694,694,846,555,553,0
817,113,694,694,817,555,554,0
804,100,694,694,804,555,549,0
802,118,694,694,802,555,551,0
840,128,694,694,840,555,554,0
854,116,694,694,854,555,554,0
867,144,694,694,867,555,554,0
832,106,694,694,832,555,554,0
821,117,694,694,821,555,555,821
843,140,694,694,843,555,553,843
840,105,694,694,840,555,554,840
913,109,694,694,913,555,555,913
805,95,694,694,805,555,554,805
855,144,694,694,855,555,553,855
858,118,694,694,858,555,554,858
849,134,694,694,849,555,555,849
838,130,694,694,838,555,555,838
849,108,694,694,849,555,555,849
848,119,694,694,848,555,552,848
837,114,694,694,837,555,554,837
888,131,694,694,888,555,555,888
868,110,694,694,868,555,555,868
798,112,694,694,798,555,554,798
812,114,694,694,812,555,555,812
889,105,694,694,889,555,547,889
854,105,694,694,854,555,554,854
823,115,694,694,823,555,555,823
888,112,694,694,888,555,549,888
847,121,694,694,847,555,554,847
827,104,694,694,827,555,553,827
