Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
198191,432,11111,11111,198191,8888,8886,0
158468,543,11111,11111,158468,8888,8884,0
153548,301,11111,11111,153548,8888,8887,0
157457,665,11111,11111,157457,8888,8888,157457
151105,444,11111,11111,151105,8888,8888,151105
158756,663,11111,11111,158756,8888,8888,158756
161593,517,11111,11111,161593,8888,8888,161593
152603,725,11111,11111,152603,8888,8888,152603
181968,611,11111,11111,181968,8888,8887,181968
154971,581,11111,11111,154971,8888,8888,154971
161586,619,11111,11111,161586,8888,8888,161586
150974,445,11111,11111,150974,8888,8888,150974
153478,814,11111,11111,153478,8888,8888,153478
151778,371,11111,11111,151778,8888,8888,151778
157055,251,11111,11111,157055,8888,8888,157055
150365,632,11111,11111,150365,8888,8887,150365
159314,363,11111,11111,159314,8888,8888,159314
200000,381,11111,11109,200000,8888,8888,200000
200000,391,11111,11087,200000,8888,8877,200000
196768,713,11111,11111,196768,8888,8887,196768
157944,523,11111,11111,157944,8888,8888,157944
152250,415,11111,11111,152250,8888,8888,152250
200000,650,11111,11106,200000,8888,8885,200000
153576,432,11111,11111,153576,8888,8887,153576
200000,854,11111,11109,200000,8888,8888,200000
158846,373,11111,11111,158846,8888,8888,158846
155808,421,11111,11111,155808,8888,8888,155808
153451,605,11111,11111,153451,8888,8888,153451
150637,422,11111,11111,150637,8888,8888,150637
159826,534,11111,11111,159826,8888,8888,159826
