Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4452,129,1750,1750,4452,1750,1750,4452
4142,121,1750,1750,4142,1750,1750,4142
4527,124,1750,1750,4527,1750,1749,4527
4182,121,1750,1750,4182,1750,1747,4182
4050,115,1750,1750,4050,1750,1749,4050
4004,107,1750,1750,4004,1750,1743,4004
4342,122,1750,1750,4342,1750,1747,4342
4148,137,1750,1750,4148,1750,1748,4148
4067,119,1750,1750,4067,1750,1750,4067
3926,125,1750,1750,3926,1750,1749,3926
4086,104,1750,1750,4086,1750,1746,4086
4334,127,1750,1750,4334,1750,1749,4334
4195,108,1750,1750,4195,1750,1745,4195
6689,120,1750,1750,6689,1750,1750,6689
4357,120,1750,1750,4357,1750,1748,4357
4095,123,1750,1750,4095,1750,1750,4095
4484,125,1750,1750,4484,1750,1750,4484
4197,119,1750,1750,4197,1750,1749,4197
3894,133,1750,1750,3894,1750,1749,3894
4149,113,1750,1750,4149,1750,1748,4149
4175,141,1750,1750,4175,1750,1749,4175
3910,134,1750,1750,3910,1750,1743,3910
4341,98,1750,1750,4341,1750,1749,4341
3965,112,1750,1750,3965,1750,1750,3965
4373,148,1750,1750,4373,1750,1750,4373
4171,111,1750,1750,4171,1750,1749,4171
4289,131,1750,1750,4289,1750,1744,4289
4021,123,1750,1750,4021,1750,1749,4021
4216,120,1750,1750,4216,1750,1749,4216
5798,117,1750,1750,5798,1750,1750,5798
