Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
50406,99,10526,10526,50406,3473,3473,50406
50418,112,10526,10526,50418,3473,3473,50418
49228,90,10526,10526,49228,3473,3473,49228
51758,113,10526,10526,51758,3473,3473,51758
52602,86,10526,10526,52602,3473,3473,52602
49237,86,10526,10526,49237,3473,3471,49237
50100,139,10526,10526,50100,3473,3472,50100
49497,96,10526,10526,49497,3473,3472,49497
56957,100,10526,10526,56957,3473,3471,56957
49081,75,10526,10526,49081,3473,3473,49081
49305,96,10526,10526,49305,3473,3473,49305
49366,89,10526,10526,49366,3473,3473,49366
49703,80,10526,10526,49703,3473,3471,49703
51970,117,10526,10526,51970,3473,3471,51970
49059,113,10526,10526,49059,3473,3471,49059
51586,140,10526,10526,51586,3473,3473,51586
48394,96,10526,10526,48394,3473,3472,48394
51256,125,10526,10526,51256,3473,3473,51256
50567,97,10526,10526,50567,3473,3472,50567
48259,75,10526,10526,48259,3473,3473,48259
49430,79,10526,10526,49430,3473,3473,49430
48235,106,10526,10526,48235,3473,3470,48235
51930,91,10526,10526,51930,3473,3470,51930
50665,71,10526,10526,50665,3473,3472,50665
50050,89,10526,10526,50050,3473,3471,50050
53448,99,10526,10526,53448,3473,3471,53448
51382,71,10526,10526,51382,3473,3473,51382
50163,111,10526,10526,50163,3473,3473,50163
50981,132,10526,10526,50981,3473,3472,50981
50589,91,10526,10526,50589,3473,3473,50589
