Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1014,107,74,74,1014,49,48,0
611,55,74,74,611,49,48,0
1235,129,74,74,1235,49,48,0
1160,38,74,74,1160,49,49,1160
1247,36,74,74,1247,49,48,1247
1636,204,74,74,1636,49,49,1636
594,114,74,74,594,49,48,594
1253,44,74,74,1253,49,48,1253
7768,56,74,74,7768,49,49,7768
737,51,74,74,737,49,48,737
21671,81,74,66,21671,49,36,21671
1223,138,74,74,1223,49,48,1223
1192,81,74,74,1192,49,49,1192
2888,69,74,74,2888,49,49,2888
812,84,74,74,812,49,49,812
1178,109,74,74,1178,49,46,1178
811,199,74,74,811,49,49,811
1248,69,74,74,1248,49,45,1248
2001,46,74,74,2001,49,48,2001
966,190,74,74,966,49,49,966
697,97,74,74,697,49,49,697
2194,55,74,74,2194,49,48,2194
800,119,74,74,800,49,46,800
2265,96,74,74,2265,49,48,2265
922,38,74,74,922,49,44,922
919,155,74,74,919,49,47,919
3392,114,74,74,3392,49,49,3392
1377,77,74,74,1377,49,49,1377
1648,29,74,74,1648,49,49,1648
21650,171,74,58,21650,49,35,21650
