Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25248,130,5333,5333,25248,2666,2666,25248
27060,121,5333,5333,27060,2666,2665,27060
23465,119,5333,5333,23465,2666,2663,23465
29430,127,5333,5333,29430,2666,2665,29430
27630,166,5333,5333,27630,2666,2666,27630
24058,116,5333,5333,24058,2666,2663,24058
28232,112,5333,5333,28232,2666,2665,28232
26043,117,5333,5333,26043,2666,2665,26043
25292,123,5333,5333,25292,2666,2666,25292
26849,110,5333,5333,26849,2666,2666,26849
29711,141,5333,5333,29711,2666,2662,29711
27130,129,5333,5333,27130,2666,2666,27130
29366,111,5333,5333,29366,2666,2662,29366
33403,112,5333,5333,33403,2666,2666,33403
27470,110,5333,5333,27470,2666,2665,27470
25431,104,5333,5333,25431,2666,2664,25431
27302,136,5333,5333,27302,2666,2664,27302
31043,132,5333,5333,31043,2666,2665,31043
30019,154,5333,5333,30019,2666,2666,30019
24112,94,5333,5333,24112,2666,2664,24112
24909,123,5333,5333,24909,2666,2663,24909
23896,111,5333,5333,23896,2666,2664,23896
30342,129,5333,5333,30342,2666,2666,30342
23879,106,5333,5333,23879,2666,2666,23879
28983,119,5333,5333,28983,2666,2663,28983
24266,121,5333,5333,24266,2666,2666,24266
27783,156,5333,5333,27783,2666,2666,27783
23605,117,5333,5333,23605,2666,2662,23605
28322,135,5333,5333,28322,2666,2666,28322
30067,114,5333,5333,30067,2666,2664,30067
