Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
109542,125,2500,2489,0,2500,2482,0
43034,52,2500,439,0,2500,375,0
129728,762,2500,2495,0,2500,2497,0
101313,789,2500,2485,0,2500,2474,0
66326,134,2500,2500,66326,2500,2499,0
102733,678,2500,2490,102733,2500,2483,0
104734,423,2500,2444,104734,2500,2416,0
83392,282,2500,2500,83392,2500,2500,83392
103299,205,2500,2470,103299,2500,2458,103299
67373,957,2500,2500,67373,2500,2497,67373
103474,380,2500,2460,103474,2500,2459,103474
119377,215,2500,2481,119377,2500,2460,119377
113546,369,2500,2493,113546,2500,2479,113546
106578,394,2500,2461,106578,2500,2449,106578
125349,178,2500,2470,125349,2500,2467,125349
133009,333,2500,2493,133009,2500,2488,133009
64198,158,2500,2500,64198,2500,2492,64198
74066,140,2500,2500,74066,2500,2500,74066
109620,150,2500,2467,109620,2500,2446,109620
102931,121,2500,2475,102931,2500,2450,102931
115601,622,2500,2467,115601,2500,2454,115601
101896,233,2500,2464,101896,2500,2445,101896
103513,184,2500,2469,103513,2500,2462,103513
108833,224,2500,2483,108833,2500,2478,108833
112680,624,2500,2496,112680,2500,2485,112680
72568,149,2500,2500,72568,2500,2493,72568
65909,830,2500,2500,65909,2500,2489,65909
113930,263,2500,2488,113930,2500,2483,113930
106537,68,2500,2446,106537,2500,2435,106537
102214,300,2500,2467,102214,2500,2452,102214
