Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5128,8442,1111,1111,5128,888,888,5128
5414,7638,1111,1111,5414,888,887,5414
5692,8241,1111,1111,5692,888,888,5692
5661,8040,1111,1111,5661,888,888,5661
5659,8040,1111,1111,5659,888,887,5659
5101,7035,1111,1111,5101,888,887,5101
5418,6834,1111,1111,5418,888,885,5418
5776,7437,1111,1111,5776,888,888,5776
4826,6523,1111,1111,4826,888,887,4826
5177,7035,1111,1111,5177,888,888,5177
5471,9246,1111,1111,5471,888,886,5471
5673,7652,1111,1111,5673,888,888,5673
5690,7035,1111,1111,5690,888,887,5690
5183,7638,1111,1111,5183,888,886,5183
5206,7638,1111,1111,5206,888,888,5206
5788,7236,1111,1111,5788,888,888,5788
5469,7437,1111,1111,5469,888,888,5469
5662,8844,1111,1111,5662,888,888,5662
5139,8844,1111,1111,5139,888,888,5139
5528,7035,1111,1111,5528,888,887,5528
5006,6432,1111,1111,5006,888,888,5006
5103,8844,1111,1111,5103,888,888,5103
5178,6834,1111,1111,5178,888,887,5178
5590,7241,1111,1111,5590,888,888,5590
5480,7035,1111,1111,5480,888,887,5480
5176,6834,1111,1111,5176,888,888,5176
5655,8241,1111,1111,5655,888,888,5655
5327,8241,1111,1111,5327,888,888,5327
5179,7437,1111,1111,5179,888,886,5179
5649,9648,1111,1111,5649,888,888,5649
