Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3570,192,299,299,3570,199,199,3570
5661,128,299,299,5661,199,198,5661
4400,116,299,299,4400,199,197,4400
4811,167,299,299,4811,199,196,4811
4451,125,299,299,4451,199,199,4451
4091,170,299,299,4091,199,199,4091
4567,174,299,299,4567,199,199,4567
5763,183,299,299,5763,199,197,5763
7751,145,299,299,7751,199,197,7751
5635,181,299,299,5635,199,197,5635
5294,100,299,299,5294,199,199,5294
4038,125,299,299,4038,199,198,4038
5764,194,299,299,5764,199,199,5764
6075,122,299,299,6075,199,199,6075
3652,103,299,299,3652,199,199,3652
4518,205,299,299,4518,199,198,4518
5290,274,299,299,5290,199,199,5290
4299,201,299,299,4299,199,198,4299
7620,68,299,299,7620,199,199,7620
5148,249,299,299,5148,199,197,5148
5577,175,299,299,5577,199,199,5577
4897,145,299,299,4897,199,199,4897
5398,158,299,299,5398,199,199,5398
3252,169,299,299,3252,199,199,3252
5409,136,299,299,5409,199,196,5409
4512,163,299,299,4512,199,194,4512
4068,180,299,299,4068,199,199,4068
6025,120,299,299,6025,199,196,6025
4074,462,299,299,4074,199,198,4074
5654,182,299,299,5654,199,199,5654
