Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81840,17,6400,183,0,1600,36,0
81206,32,6400,163,0,1600,38,0
81741,30,6400,209,0,1600,41,0
82232,33,6400,237,0,1600,47,0
80938,40,6400,186,0,1600,38,0
80944,31,6400,176,0,1600,35,0
80963,35,6400,166,0,1600,37,0
80674,29,6400,138,0,1600,24,0
80442,36,6400,109,0,1600,17,0
80514,33,6400,116,0,1600,18,0
80885,45,6400,123,0,1600,30,0
81195,24,6400,177,0,1600,29,0
82035,16,6400,241,0,1600,59,0
80600,9,6400,144,0,1600,30,0
81242,9,6400,184,0,1600,29,0
82353,28,6400,273,0,1600,54,0
80425,194,6400,123,0,1600,25,0
81752,13,6400,284,0,1600,49,0
80739,16,6400,151,0,1600,30,0
81949,26,6400,304,0,1600,58,0
80755,21,6400,163,0,1600,27,0
81781,23,6400,330,0,1600,65,0
80235,39,6400,97,0,1600,17,0
81513,80,6400,186,0,1600,43,0
80709,37,6400,108,0,1600,33,0
81373,28,6400,212,0,1600,40,0
82303,614,6400,271,0,1600,51,0
80292,79,6400,74,0,1600,11,0
80857,13,6400,174,0,1600,37,0
81119,11,6400,176,0,1600,35,0
