Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1509,2314,299,299,1509,199,199,1509
1405,878,299,299,1405,199,198,1405
1385,2250,299,299,1385,199,199,1385
1359,1868,299,299,1359,199,198,1359
1310,1418,299,299,1310,199,199,1310
1428,1182,299,299,1428,199,199,1428
1476,1646,299,299,1476,199,199,1476
1340,1974,299,299,1340,199,198,1340
1450,3294,299,299,1450,199,198,1450
1462,1868,299,299,1462,199,199,1462
1537,1098,299,299,1537,199,199,1537
1506,1542,299,299,1506,199,199,1506
1430,1601,299,299,1430,199,199,1430
1473,1748,299,299,1473,199,199,1473
1431,1798,299,299,1431,199,199,1431
1374,2451,299,299,1374,199,198,1374
1510,1998,299,299,1510,199,199,1510
1339,1298,299,299,1339,199,199,1339
1435,3339,299,299,1435,199,199,1435
1453,2581,299,299,1453,199,199,1453
1447,1451,299,299,1447,199,199,1447
1387,2133,299,299,1387,199,199,1387
1332,3173,299,299,1332,199,199,1332
1296,1033,299,299,1296,199,199,1296
1398,1296,299,299,1398,199,197,1398
1445,4221,299,299,1445,199,198,1445
1424,2077,299,299,1424,199,198,1424
1370,1282,299,299,1370,199,199,1370
1420,2623,299,299,1420,199,199,1420
1494,2387,299,299,1494,199,199,1494
