Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18490,3819,2777,2777,18490,2221,2220,0
19010,2103,2777,2777,19010,2221,2221,19010
18658,3046,2777,2777,18658,2221,2219,18658
19110,2860,2777,2777,19110,2221,2221,19110
18898,1441,2777,2777,18898,2221,2220,18898
18777,2002,2777,2777,18777,2221,2220,18777
18987,2535,2777,2777,18987,2221,2221,18987
18599,1798,2777,2777,18599,2221,2219,18599
19219,2303,2777,2777,19219,2221,2220,19219
19032,2696,2777,2777,19032,2221,2221,19032
18516,3216,2777,2777,18516,2221,2221,18516
19143,2808,2777,2777,19143,2221,2221,19143
19613,1863,2777,2777,19613,2221,2220,19613
19432,3808,2777,2777,19432,2221,2221,19432
18450,2436,2777,2777,18450,2221,2220,18450
19159,3216,2777,2777,19159,2221,2220,19159
19000,3417,2777,2777,19000,2221,2221,19000
19050,3777,2777,2777,19050,2221,2216,19050
18772,2314,2777,2777,18772,2221,2221,18772
18873,3705,2777,2777,18873,2221,2218,18873
18689,2210,2777,2777,18689,2221,2220,18689
18455,2429,2777,2777,18455,2221,2221,18455
18642,1387,2777,2777,18642,2221,2220,18642
18603,1905,2777,2777,18603,2221,2216,18603
18538,3015,2777,2777,18538,2221,2220,18538
18716,2292,2777,2777,18716,2221,2221,18716
18448,2952,2777,2777,18448,2221,2221,18448
19157,2373,2777,2777,19157,2221,2221,19157
19866,3220,2777,2777,19866,2221,2221,19866
18729,2616,2777,2777,18729,2221,2221,18729
