Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88554,194,1600,466,0,400,107,0
83340,148,1600,242,0,400,32,0
98075,181,1600,685,0,400,173,0
164566,76,1600,1165,0,400,287,0
56633,128,1600,1600,56633,400,400,56633
104878,165,1600,880,104878,400,212,104878
94844,202,1600,369,94844,400,90,94844
83728,174,1600,291,83728,400,70,83728
80678,73,1600,124,80678,400,33,80678
126899,113,1600,954,126899,400,234,126899
89210,127,1600,497,89210,400,117,89210
57466,74,1600,1600,57466,400,400,57466
200000,169,1600,1426,200000,400,349,200000
103094,125,1600,817,103094,400,218,103094
132489,93,1600,1600,132489,400,399,132489
88584,261,1600,486,88584,400,124,88584
128505,139,1600,1183,128505,400,279,128505
122810,101,1600,867,122810,400,206,122810
163338,117,1600,930,163338,400,241,163338
120187,109,1600,1600,120187,400,400,120187
129872,91,1600,1298,129872,400,298,129872
76036,94,1600,1600,76036,400,400,76036
100397,82,1600,519,100397,400,136,100397
99256,122,1600,532,99256,400,109,99256
83528,172,1600,392,83528,400,105,83528
200000,156,1600,1407,200000,400,352,200000
79661,79,1600,1600,79661,400,400,79661
135163,116,1600,978,135163,400,241,135163
89728,100,1600,396,89728,400,93,89728
96656,100,1600,723,96656,400,154,96656
