Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
673,115,729,729,673,145,145,673
647,108,729,729,647,145,144,647
656,116,729,729,656,145,145,656
690,104,729,729,690,145,145,690
745,118,729,729,745,145,145,745
649,121,729,729,649,145,145,649
652,84,729,729,652,145,144,652
650,115,729,729,650,145,145,650
638,116,729,729,638,145,145,638
639,128,729,729,639,145,145,639
715,106,729,729,715,145,144,715
648,110,729,729,648,145,145,648
618,131,729,729,618,145,145,618
632,113,729,729,632,145,144,632
672,115,729,729,672,145,144,672
713,102,729,729,713,145,145,713
657,120,729,729,657,145,145,657
640,132,729,729,640,145,145,640
690,126,729,729,690,145,145,690
662,99,729,729,662,145,145,662
685,91,729,729,685,145,145,685
661,126,729,729,661,145,144,661
617,115,729,729,617,145,144,617
651,120,729,729,651,145,145,651
627,111,729,729,627,145,145,627
774,122,729,729,774,145,145,774
674,124,729,729,674,145,143,674
648,109,729,729,648,145,144,648
652,116,729,729,652,145,145,652
701,117,729,729,701,145,145,701
