Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
450,125,299,299,450,199,197,0
435,111,299,299,435,199,194,0
543,122,299,299,543,199,199,543
444,102,299,299,444,199,195,444
550,142,299,299,550,199,195,550
553,114,299,299,553,199,196,553
492,136,299,299,492,199,199,492
584,159,299,299,584,199,198,584
624,137,299,299,624,199,199,624
491,109,299,299,491,199,193,491
20502,100,299,297,20502,199,196,20502
525,134,299,299,525,199,196,525
479,104,299,299,479,199,198,479
824,108,299,299,824,199,199,824
471,112,299,299,471,199,198,471
508,111,299,299,508,199,199,508
490,115,299,299,490,199,198,490
435,202,299,299,435,199,195,435
443,107,299,299,443,199,198,443
430,117,299,299,430,199,195,430
512,122,299,299,512,199,195,512
441,107,299,299,441,199,197,441
459,108,299,299,459,199,193,459
433,127,299,299,433,199,191,433
482,113,299,299,482,199,197,482
645,93,299,299,645,199,199,645
448,117,299,299,448,199,199,448
694,108,299,299,694,199,199,694
439,103,299,299,439,199,196,439
571,156,299,299,571,199,198,571
