Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
13674,1739,2333,2333,13674,1166,1166,13674
14015,3629,2333,2333,14015,1166,1165,14015
14550,2762,2333,2333,14550,1166,1166,14550
14504,2412,2333,2333,14504,1166,1166,14504
14558,3036,2333,2333,14558,1166,1166,14558
13993,3015,2333,2333,13993,1166,1164,13993
14455,2776,2333,2333,14455,1166,1164,14455
14004,2814,2333,2333,14004,1166,1166,14004
13721,3819,2333,2333,13721,1166,1166,13721
13364,3249,2333,2333,13364,1166,1164,13364
14108,3216,2333,2333,14108,1166,1161,14108
13613,3417,2333,2333,13613,1166,1163,13613
13615,3618,2333,2333,13615,1166,1165,13615
13782,2701,2333,2333,13782,1166,1166,13782
14424,3428,2333,2333,14424,1166,1166,14424
14239,3417,2333,2333,14239,1166,1166,14239
13634,3173,2333,2333,13634,1166,1165,13634
14076,3698,2333,2333,14076,1166,1166,14076
14748,3618,2333,2333,14748,1166,1166,14748
14295,3832,2333,2333,14295,1166,1164,14295
13713,2450,2333,2333,13713,1166,1165,13713
14445,2236,2333,2333,14445,1166,1166,14445
13920,3417,2333,2333,13920,1166,1164,13920
14157,2211,2333,2333,14157,1166,1166,14157
14194,3216,2333,2333,14194,1166,1166,14194
13542,3032,2333,2333,13542,1166,1164,13542
14051,3618,2333,2333,14051,1166,1166,14051
13846,2814,2333,2333,13846,1166,1165,13846
14650,3015,2333,2333,14650,1166,1166,14650
13896,4150,2333,2333,13896,1166,1165,13896
