Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2009,72,524,524,2009,349,349,2009
2093,103,524,524,2093,349,346,2093
2350,44,524,524,2350,349,349,2350
2011,35,524,524,2011,349,349,2011
2225,31,524,524,2225,349,349,2225
2207,66,524,524,2207,349,347,2207
2398,42,524,524,2398,349,349,2398
1859,59,524,524,1859,349,349,1859
2099,35,524,524,2099,349,348,2099
1877,35,524,524,1877,349,349,1877
1925,39,524,524,1925,349,349,1925
1971,39,524,524,1971,349,349,1971
2062,52,524,524,2062,349,349,2062
1998,50,524,524,1998,349,349,1998
1968,44,524,524,1968,349,349,1968
2977,71,524,524,2977,349,349,2977
2021,34,524,524,2021,349,349,2021
2030,51,524,524,2030,349,349,2030
1883,33,524,524,1883,349,347,1883
1886,36,524,524,1886,349,347,1886
1991,32,524,524,1991,349,349,1991
2225,35,524,524,2225,349,348,2225
1874,35,524,524,1874,349,349,1874
2051,32,524,524,2051,349,349,2051
2040,49,524,524,2040,349,348,2040
1942,34,524,524,1942,349,349,1942
1797,38,524,524,1797,349,349,1797
1974,34,524,524,1974,349,349,1974
2202,28,524,524,2202,349,348,2202
1910,46,524,524,1910,349,349,1910
