Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
26809,21,400,370,0,100,95,0
5226,21,400,400,5226,100,100,5226
20509,15,400,139,20509,100,23,20509
22557,19,400,276,22557,100,66,22557
20488,36,400,114,20488,100,28,20488
21099,36,400,175,21099,100,42,21099
22511,3,400,281,22511,100,76,22511
21267,14,400,189,21267,100,45,21267
23216,14,400,338,23216,100,87,23216
24498,12,400,398,24498,100,98,24498
24213,12,400,366,24213,100,96,24213
21475,11,400,156,21475,100,45,21475
22246,14,400,239,22246,100,62,22246
20878,18,400,142,20878,100,34,20878
23324,32,400,312,23324,100,68,23324
23588,12,400,348,23588,100,89,23588
31523,21,400,398,31523,100,100,31523
21347,15,400,210,21347,100,55,21347
21768,27,400,270,21768,100,55,21768
21556,23,400,216,21556,100,51,21556
26747,18,400,388,26747,100,97,26747
22666,16,400,287,22666,100,64,22666
6350,19,400,400,6350,100,100,6350
24078,27,400,315,24078,100,74,24078
20984,29,400,196,20984,100,46,20984
22362,45,400,277,22362,100,68,22362
27311,45,400,371,27311,100,98,27311
22562,31,400,315,22562,100,78,22562
23438,9,400,355,23438,100,92,23438
24822,22,400,316,24822,100,80,24822
