Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
110315,44,7000,1517,0,7000,1569,0
84044,56,7000,489,0,7000,446,0
83745,27,7000,336,0,7000,303,0
200000,42,7000,3714,0,7000,3766,0
84838,18,7000,561,0,7000,516,0
136122,248,7000,1898,0,7000,1869,0
98457,17,7000,988,0,7000,969,0
134657,45,7000,2015,0,7000,1909,0
89184,25,7000,789,0,7000,767,0
179562,46,7000,2373,0,7000,2392,0
136970,294,7000,1794,0,7000,1825,0
106979,23,7000,1256,0,7000,1132,0
160480,20,7000,2717,0,7000,2745,0
80393,11,7000,85,0,7000,73,0
108346,12,7000,1113,0,7000,1109,0
120515,218,7000,1299,0,7000,1277,0
87596,9,7000,510,0,7000,439,0
89986,21,7000,657,0,7000,631,0
91451,108,7000,703,0,7000,702,0
146190,44,7000,1958,0,7000,1964,0
86032,8,7000,484,0,7000,420,0
200000,231,7000,3130,0,7000,3210,0
81784,31,7000,203,0,7000,194,0
100348,103,7000,887,0,7000,938,0
84423,27,7000,439,0,7000,423,0
94459,19,7000,616,0,7000,614,0
100549,39,7000,1006,0,7000,971,0
99825,104,7000,979,0,7000,1031,0
83083,29,7000,412,0,7000,424,0
166720,49,7000,2325,0,7000,2313,0
