Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
75172,141,8000,8000,75172,6000,5996,0
76713,146,8000,8000,76713,6000,5998,0
72347,155,8000,8000,72347,6000,5998,0
75095,120,8000,8000,75095,6000,5998,0
75173,277,8000,8000,75173,6000,5998,0
87076,142,8000,8000,87076,6000,6000,87076
70549,98,8000,8000,70549,6000,5995,70549
71139,96,8000,8000,71139,6000,5999,71139
107417,131,8000,8000,107417,6000,5999,107417
74707,204,8000,8000,74707,6000,5999,74707
72976,51,8000,8000,72976,6000,5998,72976
74972,132,8000,8000,74972,6000,5998,74972
68047,164,8000,8000,68047,6000,5999,68047
75910,123,8000,8000,75910,6000,6000,75910
72649,54,8000,8000,72649,6000,5995,72649
151087,162,8000,7999,151087,6000,5999,151087
77194,96,8000,8000,77194,6000,5995,77194
77562,77,8000,8000,77562,6000,5996,77562
73398,214,8000,8000,73398,6000,5998,73398
76934,123,8000,8000,76934,6000,6000,76934
74190,72,8000,8000,74190,6000,5998,74190
72266,147,8000,8000,72266,6000,5995,72266
73380,59,8000,8000,73380,6000,6000,73380
72463,76,8000,8000,72463,6000,5987,72463
72734,62,8000,8000,72734,6000,5999,72734
157862,144,8000,7982,157862,6000,5980,157862
82489,233,8000,8000,82489,6000,5996,82489
103516,60,8000,8000,103516,6000,5999,103516
148614,76,8000,8000,148614,6000,6000,148614
96615,103,8000,8000,96615,6000,6000,96615
