Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
13953,10876,1199,1199,13953,799,798,0
13457,11668,1199,1199,13457,799,799,13457
14415,10467,1199,1199,14415,799,799,14415
14795,10656,1199,1199,14795,799,799,14795
13607,11658,1199,1199,13607,799,799,13607
13772,10481,1199,1199,13772,799,799,13772
14631,12663,1199,1199,14631,799,799,14631
14044,10251,1199,1199,14044,799,798,14044
15326,8241,1199,1199,15326,799,798,15326
13957,13668,1199,1199,13957,799,799,13957
14504,10288,1199,1199,14504,799,799,14504
14889,10056,1199,1199,14889,799,799,14889
15749,11686,1199,1199,15749,799,799,15749
14234,10452,1199,1199,14234,799,798,14234
13731,11457,1199,1199,13731,799,798,13731
14352,10856,1199,1199,14352,799,797,14352
15228,10050,1199,1199,15228,799,797,15228
13805,11658,1199,1199,13805,799,798,13805
15610,10268,1199,1199,15610,799,798,15610
15270,11467,1199,1199,15270,799,799,15270
13718,11072,1199,1199,13718,799,799,13718
13783,11878,1199,1199,13783,799,799,13783
15026,11055,1199,1199,15026,799,799,15026
15457,8851,1199,1199,15457,799,799,15457
14080,11280,1199,1199,14080,799,798,14080
16295,8448,1199,1199,16295,799,799,16295
13229,10871,1199,1199,13229,799,798,13229
13618,12261,1199,1199,13618,799,799,13618
12777,11460,1199,1199,12777,799,799,12777
16343,10698,1199,1199,16343,799,799,16343
