Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
650,115,500,500,650,375,374,0
792,105,500,500,792,375,375,792
619,123,500,500,619,375,375,619
666,129,500,500,666,375,374,666
703,118,500,500,703,375,375,703
641,105,500,500,641,375,374,641
688,122,500,500,688,375,374,688
702,111,500,500,702,375,373,702
634,111,500,500,634,375,374,634
711,119,500,500,711,375,373,711
630,117,500,500,630,375,375,630
618,104,500,500,618,375,375,618
690,127,500,500,690,375,375,690
667,131,500,500,667,375,375,667
640,91,500,500,640,375,373,640
714,166,500,500,714,375,375,714
698,123,500,500,698,375,374,698
616,114,500,500,616,375,373,616
759,125,500,500,759,375,374,759
647,111,500,500,647,375,374,647
669,118,500,500,669,375,374,669
669,110,500,500,669,375,374,669
640,125,500,500,640,375,374,640
634,134,500,500,634,375,375,634
735,108,500,500,735,375,374,735
693,148,500,500,693,375,375,693
671,134,500,500,671,375,375,671
648,90,500,500,648,375,374,648
684,119,500,500,684,375,373,684
692,119,500,500,692,375,374,692
