Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9022,5335,2777,2777,9022,2221,2221,9022
8565,6703,2777,2777,8565,2221,2221,8565
8778,4033,2777,2777,8778,2221,2220,8778
8974,5996,2777,2777,8974,2221,2221,8974
8664,7299,2777,2777,8664,2221,2220,8664
8906,5503,2777,2777,8906,2221,2221,8906
8943,4629,2777,2777,8943,2221,2221,8943
9043,6581,2777,2777,9043,2221,2221,9043
9160,3019,2777,2777,9160,2221,2221,9160
8643,6411,2777,2777,8643,2221,2218,8643
8555,6048,2777,2777,8555,2221,2221,8555
8699,3510,2777,2777,8699,2221,2221,8699
8826,5490,2777,2777,8826,2221,2221,8826
9382,6345,2777,2777,9382,2221,2220,9382
9107,5677,2777,2777,9107,2221,2220,9107
9003,7464,2777,2777,9003,2221,2221,9003
8717,5415,2777,2777,8717,2221,2220,8717
8661,8844,2777,2777,8661,2221,2221,8661
8835,5585,2777,2777,8835,2221,2221,8835
9036,6672,2777,2777,9036,2221,2221,9036
8605,6245,2777,2777,8605,2221,2221,8605
8757,5292,2777,2777,8757,2221,2221,8757
8908,5715,2777,2777,8908,2221,2221,8908
8786,5511,2777,2777,8786,2221,2220,8786
8551,7612,2777,2777,8551,2221,2220,8551
8606,5784,2777,2777,8606,2221,2220,8606
8768,5028,2777,2777,8768,2221,2221,8768
9028,6474,2777,2777,9028,2221,2220,9028
8541,5394,2777,2777,8541,2221,2221,8541
9033,5565,2777,2777,9033,2221,2221,9033
