Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
714,100,583,583,714,291,291,714
669,133,583,583,669,291,291,669
701,113,583,583,701,291,289,701
666,119,583,583,666,291,291,666
629,137,583,583,629,291,291,629
691,114,583,583,691,291,288,691
736,99,583,583,736,291,291,736
671,148,583,583,671,291,291,671
617,101,583,583,617,291,288,617
667,122,583,583,667,291,289,667
651,142,583,583,651,291,291,651
733,116,583,583,733,291,291,733
634,122,583,583,634,291,291,634
658,142,583,583,658,291,290,658
648,117,583,583,648,291,290,648
672,118,583,583,672,291,291,672
707,106,583,583,707,291,291,707
631,101,583,583,631,291,290,631
625,145,583,583,625,291,291,625
662,119,583,583,662,291,291,662
658,167,583,583,658,291,291,658
726,111,583,583,726,291,291,726
661,132,583,583,661,291,291,661
646,105,583,583,646,291,291,646
621,124,583,583,621,291,288,621
639,114,583,583,639,291,291,639
669,115,583,583,669,291,291,669
667,134,583,583,667,291,290,667
653,108,583,583,653,291,290,653
615,106,583,583,615,291,288,615
