Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3718,165,299,299,3718,199,197,0
3459,165,299,299,3459,199,199,3459
2762,128,299,299,2762,199,197,2762
5759,172,299,299,5759,199,199,5759
3317,299,299,299,3317,199,199,3317
2959,277,299,299,2959,199,198,2959
3563,199,299,299,3563,198,197,3563
4454,194,298,298,4454,198,195,4454
7083,114,299,299,7083,199,199,7083
3567,118,299,299,3567,199,199,3567
3715,126,298,298,3715,199,198,3715
3282,160,299,299,3282,199,194,3282
3245,158,299,299,3245,199,198,3245
4824,133,299,299,4824,199,198,4824
4383,191,298,298,4383,199,198,4383
4199,265,299,299,4199,198,196,4199
5502,253,299,299,5502,199,199,5502
2593,149,299,299,2593,199,198,2593
3459,95,298,298,3459,199,198,3459
3640,205,299,299,3640,198,197,3640
3811,353,299,299,3811,199,199,3811
3679,127,299,299,3679,199,197,3679
3410,95,298,298,3410,199,197,3410
3324,165,299,299,3324,199,199,3324
4491,146,299,299,4491,199,197,4491
3249,175,299,299,3249,199,198,3249
4168,134,299,299,4168,199,199,4168
4035,200,299,299,4035,198,191,4035
4586,218,299,299,4586,199,198,4586
7435,179,299,299,7435,199,199,7435
