Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20234,11,83,24,0,41,6,0
20350,8,83,25,0,41,6,0
20117,11,83,9,0,41,6,0
20216,223,83,18,0,41,2,0
20798,94,83,44,0,41,18,0
20769,14,82,21,0,41,7,0
20391,113,83,19,0,41,6,0
20519,24,83,29,0,41,16,0
20793,31,83,35,0,41,14,0
21789,135,83,59,0,41,23,0
20326,74,83,25,0,41,7,0
20441,27,83,15,0,41,4,0
20051,30,83,8,0,41,1,0
20486,111,83,19,0,41,7,0
21298,284,83,35,0,41,10,0
20652,21,83,40,0,41,8,0
20314,92,83,31,0,41,9,0
20811,39,83,47,0,41,24,0
20148,33,83,16,0,41,2,0
20214,1407,83,1,0,41,2,0
20613,26,83,33,0,41,10,0
20510,1809,83,16,0,41,11,0
20346,32,83,12,0,41,10,0
20309,69,82,17,0,41,5,0
20031,42,83,7,0,41,4,0
20124,49,83,13,0,41,5,0
20142,42,83,21,0,41,6,0
21059,337,83,67,0,41,28,0
20612,154,83,43,0,41,13,0
20300,36,83,29,0,41,16,0
