Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
19910,73,4000,4000,19910,1000,1000,19910
21138,43,4000,4000,21138,1000,999,21138
23123,61,4000,4000,23123,1000,998,23123
18892,75,4000,4000,18892,1000,1000,18892
19681,50,4000,4000,19681,1000,1000,19681
17689,75,4000,4000,17689,1000,1000,17689
21100,96,4000,4000,21100,1000,1000,21100
20109,36,4000,4000,20109,1000,998,20109
19198,70,4000,4000,19198,1000,999,19198
20529,44,4000,4000,20529,1000,1000,20529
19677,77,4000,4000,19677,1000,999,19677
20216,32,4000,4000,20216,1000,1000,20216
18340,55,4000,4000,18340,1000,998,18340
18343,36,4000,4000,18343,1000,1000,18343
30841,34,4000,4000,30841,1000,1000,30841
28696,24,4000,4000,28696,1000,1000,28696
17930,98,4000,4000,17930,1000,1000,17930
28226,67,4000,4000,28226,1000,1000,28226
20273,36,4000,4000,20273,1000,1000,20273
18142,23,4000,4000,18142,1000,998,18142
20692,89,4000,4000,20692,1000,999,20692
18231,62,4000,4000,18231,1000,998,18231
22205,59,4000,4000,22205,1000,1000,22205
18044,65,4000,4000,18044,1000,1000,18044
20526,74,4000,4000,20526,1000,1000,20526
19933,54,4000,4000,19933,1000,1000,19933
18691,37,4000,4000,18691,1000,998,18691
18789,49,4000,4000,18789,1000,1000,18789
19091,176,4000,4000,19091,1000,1000,19091
19835,59,4000,4000,19835,1000,1000,19835
