Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
104359,93,1666,490,0,333,98,0
96856,73,1666,532,0,333,95,0
84328,186,1666,261,0,333,52,0
84024,112,1666,309,0,333,55,0
83466,80,1666,252,0,333,57,0
80747,109,1666,137,0,333,33,0
81088,126,1666,135,0,333,24,0
83349,95,1666,247,0,333,44,0
85911,62,1666,275,0,333,46,0
80498,107,1666,102,0,333,23,0
86926,87,1666,357,0,333,73,0
81301,93,1666,155,0,333,23,0
89234,158,1666,405,0,333,90,0
80448,66,1666,114,0,333,20,0
80985,64,1666,139,0,333,24,0
84123,68,1666,258,0,333,55,0
98678,177,1666,522,0,333,96,0
83522,101,1666,220,0,333,38,0
83271,103,1666,162,0,333,41,0
80940,84,1666,94,0,333,12,0
98441,89,1666,613,0,333,99,0
83491,100,1666,244,0,333,44,0
82113,109,1666,166,0,333,25,0
113304,76,1666,780,0,333,156,0
80389,111,1666,82,0,333,11,0
81953,74,1666,195,0,333,34,0
93649,103,1666,573,0,333,97,0
83312,84,1666,273,0,333,44,0
80645,247,1666,98,0,333,13,0
83392,156,1666,272,0,333,50,0
