Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
101443,74,1333,510,0,666,223,0
87998,130,1333,241,0,666,97,0
82056,95,1333,195,0,666,101,0
81316,76,1333,113,0,666,52,0
80219,200,1333,92,0,666,38,0
80543,125,1332,115,0,666,50,0
81239,76,1333,129,0,666,58,0
80932,155,1332,182,0,665,83,0
87274,102,1332,329,0,665,157,0
81860,112,1332,151,0,665,73,0
92321,196,1333,458,0,666,229,0
81342,120,1333,169,0,666,81,0
97722,111,1333,505,0,666,279,0
81037,79,1333,149,0,666,76,0
86075,98,1333,284,0,666,117,0
82490,195,1333,175,0,666,83,0
84397,49,1333,269,0,666,148,0
87244,86,1333,225,0,666,100,0
86632,91,1333,227,0,666,117,0
83677,176,1332,155,0,665,79,0
81725,116,1333,133,0,666,71,0
85145,124,1333,234,0,666,114,0
85828,93,1333,267,0,666,118,0
83193,66,1332,196,0,666,93,0
94912,119,1333,375,0,666,192,0
95169,104,1333,417,0,666,201,0
94050,101,1333,520,0,665,260,0
81371,154,1333,151,0,666,67,0
92587,78,1333,296,0,666,140,0
82281,125,1333,167,0,666,53,0
