Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
799,2871,93,93,799,30,30,799
807,1992,93,93,807,30,30,807
854,4020,93,93,854,30,29,854
613,1316,93,93,613,30,30,613
881,1647,93,93,881,30,29,881
769,1862,93,93,769,30,30,769
687,1497,93,93,687,30,30,687
692,1184,93,93,692,30,30,692
638,2060,93,93,638,30,29,638
651,2582,93,93,651,30,30,651
747,1910,93,93,747,30,29,747
753,1778,93,93,753,30,30,753
841,2613,93,93,841,30,29,841
900,4155,93,93,900,30,30,900
764,2470,93,93,764,30,30,764
667,2513,93,93,667,30,30,667
758,1618,93,93,758,30,30,758
936,2249,93,93,936,30,30,936
710,1637,93,93,710,30,30,710
693,2015,93,93,693,30,30,693
748,4623,93,93,748,30,29,748
818,2178,93,93,818,30,30,818
730,2759,93,93,730,30,30,730
831,2826,93,93,831,30,29,831
760,2439,93,93,760,30,30,760
870,4020,93,93,870,30,30,870
862,2534,93,93,862,30,30,862
806,3115,93,93,806,30,30,806
754,3760,93,93,754,30,28,754
781,1448,93,93,781,30,30,781
