Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
76404,50,4571,4571,76404,3428,3425,0
51990,106,4571,4571,51990,3428,3424,0
60797,129,4571,4571,60797,3428,3427,0
63608,106,4571,4571,63608,3428,3425,0
71235,87,4571,4571,71235,3428,3428,71235
65545,78,4571,4571,65545,3428,3424,65545
65204,68,4571,4571,65204,3428,3424,65204
69430,53,4571,4571,69430,3428,3424,69430
58770,56,4571,4571,58770,3428,3420,58770
52437,50,4571,4571,52437,3428,3425,52437
65449,133,4571,4571,65449,3428,3427,65449
135923,90,4571,4566,135923,3428,3417,135923
62150,88,4571,4571,62150,3428,3428,62150
82413,79,4571,4571,82413,3428,3428,82413
62845,79,4571,4571,62845,3428,3428,62845
66142,123,4571,4571,66142,3428,3428,66142
58256,59,4571,4571,58256,3428,3428,58256
57045,49,4571,4571,57045,3428,3426,57045
57053,67,4571,4571,57053,3428,3427,57053
59651,50,4571,4571,59651,3428,3428,59651
56712,67,4571,4571,56712,3428,3428,56712
60317,74,4571,4571,60317,3428,3422,60317
63573,47,4571,4571,63573,3428,3427,63573
52765,121,4571,4571,52765,3428,3426,52765
69472,73,4571,4571,69472,3428,3428,69472
55809,139,4571,4571,55809,3428,3428,55809
52857,67,4571,4571,52857,3428,3428,52857
52048,125,4571,4571,52048,3428,3428,52048
52944,70,4571,4571,52944,3428,3428,52944
55955,59,4571,4571,55955,3428,3427,55955
