Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
770,2377,729,729,770,145,145,770
777,2915,729,729,777,145,144,777
781,2123,729,729,781,145,144,781
831,3201,729,729,831,145,145,831
757,2179,729,729,757,145,145,757
813,2295,729,729,813,145,145,813
845,3725,729,729,845,145,144,845
843,2424,729,729,843,145,145,843
806,3290,729,729,806,145,144,806
775,2737,729,729,775,145,145,775
786,2469,729,729,786,145,145,786
821,2036,729,729,821,145,145,821
834,2529,729,729,834,145,145,834
843,2901,729,729,843,145,143,843
777,3204,729,729,777,145,144,777
763,3399,729,729,763,145,145,763
796,2634,729,729,796,145,145,796
769,2312,729,729,769,145,145,769
806,3141,729,729,806,145,145,806
822,3532,729,729,822,145,145,822
741,2686,729,729,741,145,144,741
784,2193,729,729,784,145,144,784
806,3894,729,729,806,145,145,806
786,2171,729,729,786,145,145,786
808,3511,729,729,808,145,145,808
813,2803,729,729,813,145,145,813
858,3281,729,729,858,145,145,858
817,3755,729,729,817,145,145,817
786,3012,729,729,786,145,145,786
834,2836,729,729,834,145,145,834
