Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
796,2774,500,500,796,375,375,796
743,2542,500,500,743,375,373,743
840,4859,500,500,840,375,373,840
764,2607,500,500,764,375,373,764
774,3889,500,500,774,375,374,774
823,3368,500,500,823,375,375,823
804,2960,500,500,804,375,372,804
763,2854,500,500,763,375,373,763
823,3402,500,500,823,375,375,823
774,2856,500,500,774,375,375,774
825,2584,500,500,825,375,375,825
803,2504,500,500,803,375,375,803
835,2268,500,500,835,375,375,835
830,3310,500,500,830,375,375,830
798,2977,500,500,798,375,375,798
765,2499,500,500,765,375,375,765
803,2587,500,500,803,375,375,803
806,1919,500,500,806,375,375,806
818,2682,500,500,818,375,369,818
823,2301,500,500,823,375,375,823
804,3056,500,500,804,375,373,804
790,3704,500,500,790,375,373,790
847,2554,500,500,847,375,375,847
822,3410,500,500,822,375,374,822
826,3438,500,500,826,375,375,826
797,2979,500,500,797,375,375,797
784,2834,500,500,784,375,370,784
843,3699,500,500,843,375,375,843
768,3115,500,500,768,375,371,768
763,2883,500,500,763,375,375,763
