Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
24368,117,1199,1199,24368,799,799,24368
30806,185,1199,1199,30806,799,799,30806
40577,161,1199,1199,40577,799,795,40577
31738,163,1199,1199,31738,799,799,31738
48401,131,1199,1199,48401,799,799,48401
35209,125,1199,1199,35209,799,796,35209
118445,117,1199,695,118445,799,449,118445
32984,147,1199,1199,32984,799,799,32984
63591,127,1199,1199,63591,799,798,63591
40262,139,1199,1199,40262,799,798,40262
46840,138,1199,1199,46840,799,799,46840
61411,185,1199,1199,61411,799,798,61411
60886,147,1199,1199,60886,799,798,60886
43433,116,1199,1199,43433,799,798,43433
42396,125,1199,1199,42396,799,799,42396
34578,124,1199,1199,34578,799,799,34578
43177,149,1199,1199,43177,799,798,43177
42799,164,1199,1199,42799,799,798,42799
56972,153,1199,1199,56972,799,799,56972
41270,122,1199,1199,41270,799,797,41270
47367,113,1199,1199,47367,799,799,47367
37555,171,1199,1199,37555,799,799,37555
27531,146,1199,1199,27531,799,799,27531
33463,125,1199,1199,33463,799,798,33463
43692,131,1199,1199,43692,799,799,43692
42747,146,1199,1199,42747,799,798,42747
87883,129,1199,1199,87883,799,798,87883
48515,115,1199,1199,48515,799,799,48515
33720,159,1199,1199,33720,799,794,33720
89488,190,1199,540,89488,799,372,89488
