Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8546,71,2000,2000,8546,1500,1500,8546
8065,81,2000,2000,8065,1500,1500,8065
8408,66,2000,2000,8408,1500,1495,8408
9560,65,2000,2000,9560,1500,1499,9560
8807,83,2000,2000,8807,1500,1489,8807
8155,87,2000,2000,8155,1500,1500,8155
9494,66,2000,2000,9494,1500,1499,9494
7984,61,2000,2000,7984,1500,1488,7984
8023,60,2000,2000,8023,1500,1500,8023
8635,56,2000,2000,8635,1500,1496,8635
8393,56,2000,2000,8393,1500,1500,8393
14663,75,2000,2000,14663,1500,1500,14663
8916,68,2000,2000,8916,1500,1500,8916
8245,68,2000,2000,8245,1500,1486,8245
7360,79,2000,2000,7360,1500,1492,7360
9911,52,2000,2000,9911,1500,1500,9911
8428,65,2000,2000,8428,1500,1499,8428
8549,54,2000,2000,8549,1500,1494,8549
8969,76,2000,2000,8969,1500,1499,8969
9232,69,2000,2000,9232,1500,1496,9232
10188,54,2000,2000,10188,1500,1500,10188
8814,63,2000,2000,8814,1500,1495,8814
9062,59,2000,2000,9062,1500,1499,9062
48250,82,2000,1999,48250,1500,1498,48250
8492,54,2000,2000,8492,1500,1499,8492
7749,79,2000,2000,7749,1500,1497,7749
12431,116,2000,2000,12431,1500,1499,12431
10651,60,2000,2000,10651,1500,1496,10651
8550,65,2000,2000,8550,1500,1499,8550
8077,65,2000,2000,8077,1500,1497,8077
