Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48517,99,11200,11200,48517,2800,2800,48517
52072,98,11200,11200,52072,2800,2800,52072
55321,145,11200,11200,55321,2800,2800,55321
51537,87,11200,11200,51537,2800,2800,51537
49140,116,11200,11200,49140,2800,2798,49140
49868,76,11200,11200,49868,2800,2800,49868
49533,79,11200,11200,49533,2800,2800,49533
49338,110,11200,11200,49338,2800,2800,49338
50030,79,11200,11200,50030,2800,2800,50030
49293,85,11200,11200,49293,2800,2800,49293
49515,105,11200,11200,49515,2800,2800,49515
49702,103,11200,11200,49702,2800,2800,49702
50491,112,11200,11200,50491,2800,2800,50491
50889,85,11200,11200,50889,2800,2798,50889
48665,97,11200,11200,48665,2800,2800,48665
49287,90,11200,11200,49287,2800,2800,49287
50907,63,11200,11200,50907,2800,2799,50907
49778,79,11200,11200,49778,2800,2799,49778
48291,116,11200,11200,48291,2800,2800,48291
49024,88,11200,11200,49024,2800,2800,49024
51254,86,11200,11200,51254,2800,2796,51254
51486,78,11200,11200,51486,2800,2798,51486
50872,106,11200,11200,50872,2800,2800,50872
49732,58,11200,11200,49732,2800,2799,49732
57639,97,11200,11200,57639,2800,2800,57639
49895,83,11200,11200,49895,2800,2800,49895
53212,105,11200,11200,53212,2800,2800,53212
49888,166,11200,11200,49888,2800,2800,49888
49026,81,11200,11200,49026,2800,2799,49026
46739,92,11200,11200,46739,2800,2800,46739
