Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1764,40,583,583,1764,291,290,0
2132,40,583,583,2132,291,291,2132
2105,134,583,583,2105,291,291,2105
2648,36,583,583,2648,291,291,2648
1853,38,583,583,1853,291,289,1853
1941,44,583,583,1941,291,290,1941
2063,44,583,583,2063,291,291,2063
2466,42,583,583,2466,291,290,2466
1856,58,583,583,1856,291,289,1856
2359,40,583,583,2359,291,291,2359
1849,40,583,583,1849,291,290,1849
2103,34,583,583,2103,291,291,2103
1986,46,583,583,1986,291,290,1986
1896,40,583,583,1896,291,291,1896
1782,30,583,583,1782,291,290,1782
1796,38,583,583,1796,291,288,1796
1768,53,583,583,1768,291,291,1768
1654,33,583,583,1654,291,291,1654
2315,37,583,583,2315,291,291,2315
2340,65,583,583,2340,291,290,2340
2105,57,583,583,2105,291,291,2105
1845,69,583,583,1845,291,290,1845
1839,31,583,583,1839,291,289,1839
1865,47,583,583,1865,291,291,1865
2686,32,583,583,2686,291,291,2686
2071,37,583,583,2071,291,291,2071
2270,26,583,583,2270,291,290,2270
1892,30,583,583,1892,291,285,1892
2020,42,583,583,2020,291,291,2020
1838,34,583,583,1838,291,291,1838
