Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
643,101,657,657,643,216,215,0
611,111,657,657,611,216,216,611
629,142,657,657,629,216,214,629
635,127,657,657,635,216,216,635
635,96,657,657,635,216,216,635
615,102,657,657,615,216,216,615
667,120,657,657,667,216,210,667
650,112,657,657,650,216,216,650
751,107,657,657,751,216,215,751
639,110,657,657,639,216,216,639
668,165,657,657,668,216,216,668
725,124,657,657,725,216,216,725
666,120,657,657,666,216,215,666
644,128,657,657,644,216,214,644
666,113,657,657,666,216,216,666
659,122,657,657,659,216,214,659
637,131,657,657,637,216,216,637
759,131,657,657,759,216,216,759
698,107,657,657,698,216,216,698
643,124,657,657,643,216,216,643
604,138,657,657,604,216,216,604
635,131,657,657,635,216,215,635
626,114,657,657,626,216,215,626
678,126,657,657,678,216,216,678
717,123,657,657,717,216,216,717
667,130,657,657,667,216,215,667
667,123,657,657,667,216,213,667
648,128,657,657,648,216,215,648
639,115,657,657,639,216,216,639
644,99,657,657,644,216,215,644
