Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
695,106,250,250,695,250,247,0
864,51,250,250,864,250,249,0
1037,61,250,250,1037,250,249,0
701,75,250,250,701,250,248,0
720,77,250,250,720,250,247,0
794,108,250,250,794,250,241,0
774,63,250,250,774,250,248,0
680,56,250,250,680,250,245,0
799,52,250,250,799,250,250,799
905,70,250,250,905,250,250,905
738,75,250,250,738,250,249,738
800,78,250,250,800,250,248,800
731,98,250,250,731,250,249,731
1114,59,250,250,1114,250,248,1114
709,76,250,250,709,250,250,709
750,71,250,250,750,250,249,750
860,91,250,250,860,250,248,860
937,64,250,250,937,250,248,937
825,85,250,250,825,250,249,825
810,69,250,250,810,250,249,810
834,72,250,250,834,250,247,834
1143,156,250,250,1143,250,249,1143
858,66,250,250,858,250,250,858
679,61,250,250,679,250,246,679
648,74,250,250,648,250,241,648
990,55,250,250,990,250,249,990
804,52,250,250,804,250,250,804
923,66,250,250,923,250,250,923
804,74,250,250,804,250,250,804
711,64,250,250,711,250,248,711
