Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
35981,12069,7777,7777,35981,6221,6221,35981
37858,10452,7777,7777,37858,6221,6221,37858
36548,9246,7777,7777,36548,6221,6217,36548
37382,10452,7777,7777,37382,6221,6221,37382
37262,9248,7777,7777,37262,6221,6221,37262
37398,10493,7777,7777,37398,6221,6221,37398
36257,11457,7777,7777,36257,6221,6215,36257
38303,12473,7777,7777,38303,6221,6218,38303
39353,11059,7777,7777,39353,6221,6221,39353
38760,10695,7777,7777,38760,6221,6220,38760
38531,9273,7777,7777,38531,6221,6220,38531
36813,9656,7777,7777,36813,6221,6220,36813
37892,10260,7777,7777,37892,6221,6221,37892
36787,11055,7777,7777,36787,6221,6219,36787
36065,9849,7777,7777,36065,6221,6220,36065
37293,11463,7777,7777,37293,6221,6221,37293
37893,10078,7777,7777,37893,6221,6217,37893
38580,9500,7777,7777,38580,6221,6221,38580
37620,11859,7777,7777,37620,6221,6220,37620
38604,11079,7777,7777,38604,6221,6217,38604
36964,10653,7777,7777,36964,6221,6221,36964
39167,9888,7777,7777,39167,6221,6221,39167
38771,11860,7777,7777,38771,6221,6220,38771
39266,11278,7777,7777,39266,6221,6216,39266
39075,12690,7777,7777,39075,6221,6217,39075
38373,9050,7777,7777,38373,6221,6221,38373
37732,11482,7777,7777,37732,6221,6219,37732
35457,9851,7777,7777,35457,6221,6221,35457
36982,8846,7777,7777,36982,6221,6217,36982
38506,11256,7777,7777,38506,6221,6219,38506
