Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8836,69,2333,2333,8836,1166,1166,8836
9503,55,2333,2333,9503,1166,1165,9503
9581,63,2333,2333,9581,1166,1165,9581
9303,54,2333,2333,9303,1166,1165,9303
9086,70,2333,2333,9086,1166,1165,9086
8786,57,2333,2333,8786,1166,1165,8786
9022,55,2333,2333,9022,1166,1166,9022
9240,75,2333,2333,9240,1166,1166,9240
9040,79,2333,2333,9040,1166,1164,9040
8568,82,2333,2333,8568,1166,1165,8568
8455,43,2333,2333,8455,1166,1166,8455
8414,59,2333,2333,8414,1166,1165,8414
9857,69,2333,2333,9857,1166,1166,9857
9016,54,2333,2333,9016,1166,1166,9016
8602,53,2333,2333,8602,1166,1165,8602
8663,57,2333,2333,8663,1166,1166,8663
8919,71,2333,2333,8919,1166,1166,8919
8666,69,2333,2333,8666,1166,1165,8666
9208,61,2333,2333,9208,1166,1165,9208
8754,56,2333,2333,8754,1166,1166,8754
8656,72,2333,2333,8656,1166,1166,8656
9871,57,2333,2333,9871,1166,1165,9871
8826,61,2333,2333,8826,1166,1166,8826
8865,72,2333,2333,8865,1166,1166,8865
9168,59,2333,2333,9168,1166,1166,9168
8552,68,2333,2333,8552,1166,1163,8552
8627,93,2333,2333,8627,1166,1164,8627
9014,113,2333,2333,9014,1166,1165,9014
9061,91,2333,2333,9061,1166,1166,9061
8762,55,2333,2333,8762,1166,1166,8762
