Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81100,41,6400,152,0,1600,47,0
81486,18,6400,173,0,1600,43,0
80461,18,6400,88,0,1600,26,0
81103,10,6400,233,0,1600,55,0
80564,17,6400,138,0,1600,31,0
81045,12,6400,139,0,1600,27,0
81869,13,6400,266,0,1600,67,0
81000,39,6400,231,0,1600,61,0
80908,11,6400,178,0,1600,42,0
80349,26,6400,70,0,1600,24,0
81259,11,6400,205,0,1600,64,0
81143,11,6400,201,0,1600,50,0
80426,11,6400,69,0,1600,16,0
80995,43,6400,172,0,1600,60,0
82954,21,6400,335,0,1600,79,0
81295,24,6400,220,0,1600,55,0
81592,13,6400,277,0,1600,62,0
80684,83,6400,105,0,1600,40,0
81129,15,6400,189,0,1600,44,0
83180,12,6400,425,0,1600,97,0
80573,24,6400,141,0,1600,37,0
86789,32,6400,650,0,1600,168,0
82664,33,6400,369,0,1600,74,0
80685,23,6400,127,0,1600,28,0
81345,133,6400,190,0,1600,39,0
81607,24,6400,255,0,1600,67,0
81165,9,6400,230,0,1600,41,0
81779,14,6400,263,0,1600,70,0
80721,19,6400,122,0,1600,24,0
81562,35,6400,331,0,1600,102,0
