Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
39502,1608,2000,2000,39502,1500,1499,0
38182,1005,2000,2000,38182,1500,1500,38182
38972,804,2000,2000,38972,1500,1500,38972
40566,531,2000,2000,40566,1500,1500,40566
37722,898,2000,2000,37722,1500,1499,37722
37914,1608,2000,2000,37914,1500,1499,37914
40570,1407,2000,2000,40570,1500,1499,40570
39462,1407,2000,2000,39462,1500,1500,39462
39168,603,2000,2000,39168,1500,1498,39168
41371,1279,2000,2000,41371,1500,1500,41371
43833,1269,2000,2000,43833,1500,1500,43833
39244,1166,2000,2000,39244,1500,1500,39244
38168,1407,2000,2000,38168,1500,1499,38168
38075,1292,2000,2000,38075,1500,1498,38075
40506,1005,2000,2000,40506,1500,1500,40506
39187,402,2000,2000,39187,1500,1500,39187
39227,855,2000,2000,39227,1500,1498,39227
38904,1258,2000,2000,38904,1500,1497,38904
41457,1809,2000,2000,41457,1500,1499,41457
40007,1762,2000,2000,40007,1500,1499,40007
44969,1005,2000,2000,44969,1500,1500,44969
37715,1407,2000,2000,37715,1500,1499,37715
38291,1407,2000,2000,38291,1500,1500,38291
41763,1005,2000,2000,41763,1500,1499,41763
40466,1608,2000,2000,40466,1500,1498,40466
39003,804,2000,2000,39003,1500,1494,39003
38065,1407,2000,2000,38065,1500,1500,38065
39020,471,2000,2000,39020,1500,1499,39020
39504,1206,2000,2000,39504,1500,1500,39504
39976,1407,2000,2000,39976,1500,1500,39976
