Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1493,55,694,694,1493,555,553,0
1533,73,694,694,1533,555,550,0
1616,58,694,694,1616,555,555,1616
1594,50,694,694,1594,555,555,1594
1520,53,694,694,1520,555,552,1520
1519,63,694,694,1519,555,555,1519
1604,58,694,694,1604,555,554,1604
1600,63,694,694,1600,555,553,1600
1496,83,694,694,1496,555,555,1496
1693,62,694,694,1693,555,547,1693
1593,61,694,694,1593,555,552,1593
1599,40,694,694,1599,555,555,1599
1610,95,694,694,1610,555,550,1610
1580,53,694,694,1580,555,552,1580
1806,58,694,694,1806,555,555,1806
1601,78,694,694,1601,555,555,1601
1578,58,694,694,1578,555,555,1578
1614,82,694,694,1614,555,554,1614
1495,75,694,694,1495,555,547,1495
1595,60,694,694,1595,555,554,1595
1651,54,694,694,1651,555,554,1651
1541,73,694,694,1541,555,555,1541
1547,66,694,694,1547,555,554,1547
1574,58,694,694,1574,555,555,1574
1672,66,694,694,1672,555,554,1672
1553,73,694,694,1553,555,551,1553
1667,58,694,694,1667,555,554,1667
1620,84,694,694,1620,555,554,1620
1599,62,694,694,1599,555,553,1599
1490,51,694,694,1490,555,552,1490
