Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1253,13333,8791,0,6666,4276,0
200000,1203,13333,6281,0,6666,2897,0
200000,2784,13333,8141,0,6666,3868,0
200000,1157,13333,8650,0,6666,4127,0
200000,1266,13333,8782,0,6666,4222,0
91937,2080,13333,822,0,6666,332,0
200000,1667,13333,8345,0,6666,3970,0
200000,5566,13333,8475,0,6666,3949,0
200000,734,13333,8823,0,6666,4144,0
200000,7192,13333,8402,0,6666,3960,0
200000,1025,13333,8051,0,6666,3809,0
200000,966,13333,8514,0,6666,3912,0
114153,2238,13333,1910,0,6666,894,0
84244,837,13333,455,0,6666,195,0
86322,2548,13333,818,0,6666,346,0
200000,1034,13333,8670,0,6666,4019,0
88406,72,13333,1340,0,6666,506,0
200000,2149,13333,8225,0,6666,3875,0
96949,6060,13333,536,0,6666,191,0
200000,1113,13333,8653,0,6666,3941,0
200000,1659,13333,7531,0,6666,3494,0
200000,3637,13333,8075,0,6666,3761,0
89169,758,13333,888,0,6666,371,0
200000,1347,13333,7705,0,6666,3601,0
200000,5498,13333,4740,0,6666,2070,0
200000,1820,13333,7841,0,6666,3587,0
200000,1500,13333,8563,0,6666,3978,0
200000,497,13333,9122,0,6666,4250,0
200000,1122,13333,8936,0,6666,4181,0
200000,5236,13333,8818,0,6666,4143,0
