Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80238,63,1111,14,0,888,13,0
80316,72,1111,35,0,888,15,0
81064,28,1111,46,0,888,20,0
80081,43,1111,14,0,888,6,0
80976,107,1111,31,0,888,30,0
80256,260,1111,12,0,888,16,0
80165,44,1111,19,0,888,16,0
80149,56,1111,16,0,888,13,0
80194,79,1111,23,0,888,15,0
80118,74,1111,16,0,888,7,0
80118,126,1111,16,0,888,11,0
80097,30,1111,14,0,888,14,0
80663,35,1111,21,0,888,16,0
80330,12,1111,24,0,888,12,0
80244,241,1111,14,0,888,13,0
80116,41,1111,16,0,888,15,0
80302,1407,1111,12,0,888,6,0
80161,53,1111,14,0,888,7,0
80098,133,1111,13,0,888,9,0
80295,45,1111,20,0,888,6,0
80275,22,1111,16,0,888,9,0
80181,132,1111,27,0,888,6,0
80084,66,1111,9,0,888,9,0
80530,10,1111,35,0,888,13,0
80073,43,1111,11,0,888,7,0
80463,452,1111,24,0,888,9,0
80178,28,1111,14,0,888,10,0
80211,24,1111,26,0,888,11,0
80265,822,1111,15,0,888,12,0
80235,53,1111,15,0,888,10,0
