Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
66376,2831,4444,4444,66376,3555,3555,66376
72610,3649,4444,4444,72610,3555,3554,72610
67091,3526,4444,4444,67091,3555,3554,67091
65430,4048,4444,4444,65430,3555,3555,65430
64964,3015,4444,4444,64964,3555,3555,64964
71895,3470,4444,4444,71895,3555,3554,71895
70476,3216,4444,4444,70476,3555,3554,70476
66552,3436,4444,4444,66552,3555,3555,66552
66274,4086,4444,4444,66274,3555,3553,66274
63417,2829,4444,4444,63417,3555,3554,63417
75484,4020,4444,4444,75484,3555,3552,75484
64442,3469,4444,4444,64442,3555,3554,64442
71141,3819,4444,4444,71141,3555,3555,71141
66213,2615,4444,4444,66213,3555,3555,66213
64178,2859,4444,4444,64178,3555,3555,64178
62738,3637,4444,4444,62738,3555,3555,62738
63266,2412,4444,4444,63266,3555,3555,63266
66867,3417,4444,4444,66867,3555,3555,66867
67435,3216,4444,4444,67435,3555,3554,67435
67661,3015,4444,4444,67661,3555,3555,67661
67551,3819,4444,4444,67551,3555,3555,67551
71040,4065,4444,4444,71040,3555,3555,71040
63622,3015,4444,4444,63622,3555,3553,63622
66672,3417,4444,4444,66672,3555,3555,66672
73344,4317,4444,4444,73344,3555,3555,73344
66936,3281,4444,4444,66936,3555,3554,66936
74807,2221,4444,4444,74807,3555,3555,74807
64876,3040,4444,4444,64876,3555,3552,64876
67561,2858,4444,4444,67561,3555,3554,67561
68776,3258,4444,4444,68776,3555,3554,68776
