Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
608,112,250,250,608,250,250,608
607,86,250,250,607,250,247,607
649,153,250,250,649,250,247,649
776,89,250,250,776,250,247,776
727,138,250,250,727,250,248,727
564,97,250,250,564,250,243,564
621,132,250,250,621,250,247,621
642,101,250,250,642,250,250,642
659,111,250,250,659,250,249,659
654,159,250,250,654,250,246,654
717,117,250,250,717,250,248,717
612,137,250,250,612,250,249,612
687,168,250,250,687,250,249,687
699,79,250,250,699,250,244,699
807,102,250,250,807,250,250,807
635,98,250,250,635,250,248,635
644,90,250,250,644,250,246,644
669,74,250,250,669,250,247,669
768,89,250,250,768,250,249,768
641,138,250,250,641,250,249,641
680,83,250,250,680,250,248,680
676,86,250,250,676,250,249,676
660,91,250,250,660,250,244,660
679,90,250,250,679,250,250,679
593,81,250,250,593,250,249,593
617,85,250,250,617,250,250,617
720,96,250,250,720,250,246,720
566,78,250,250,566,250,248,566
757,83,250,250,757,250,249,757
717,126,250,250,717,250,250,717
